original_smiles,generated_smiles,qed_score,tanimoto_similarity,min_sim_param,mw,logp,hba,hbd,tpsa,rotatable_bonds
C[C@@H](Cc1ccc(-c2ccccc2)cc1)SC(=O)[C@@H](C)NC(=O)COc1ccccc1,C[C@H](CC(=O)OCc1ccc(-c2ccccc2)cc1)NC(=O)OCc1ccccc1,0.5314999019314758,0.36666666666666664,0.4,403.4780000000002,5.101800000000003,4,1,64.63,8
C[C@@H](Cc1ccc(-c2ccccc2)cc1)SC(=O)[C@@H](C)NC(=O)COc1ccccc1,C[C@@H]1C[C@@H](NC(=O)CC2CCCCC2)CCN1C(=O)CSCc1ccccc1,0.735967347200386,0.1875,0.4,402.60400000000004,4.385900000000004,3,1,49.410000000000004,7
C[C@@H](Cc1ccc(-c2ccccc2)cc1)SC(=O)[C@@H](C)NC(=O)COc1ccccc1,C[C@H](S[C@H](C)C(=O)NCc1cccc(C(=O)O)c1)c1ccc(-c2ccccc2)cc1,0.50225083192709,0.2898550724637681,0.4,419.5460000000001,5.550900000000004,3,2,66.4,8
C[C@@H](Cc1ccc(-c2ccccc2)cc1)SC(=O)[C@@H](C)NC(=O)COc1ccccc1,CSc1ccc(C[C@H](C)COC(=O)[C@@H](C)NC(=O)Cc2ccccc2)cc1,0.5257341668969776,0.4032258064516129,0.4,385.52900000000005,3.8777000000000026,4,1,55.4,9
C[C@@H](Cc1ccc(-c2ccccc2)cc1)SC(=O)[C@@H](C)NC(=O)COc1ccccc1,COC(=O)CNC(=O)CS[C@H](C)C(=O)N[C@@H](C)Cc1ccc(-c2ccccc2)cc1,0.5687113345671724,0.4,0.4,428.5540000000002,2.811700000000001,5,2,84.5,10
C[C@@H](Cc1ccc(-c2ccccc2)cc1)SC(=O)[C@@H](C)NC(=O)COc1ccccc1,CC[C@@H](C)n1c(S[C@@H](C)C(=O)NC(=O)COc2ccc(OC)cc2)nnc1-c1ccccc1,0.4471427900183849,0.3333333333333333,0.4,468.5790000000002,4.127100000000003,8,1,95.34,10
C[C@@H](Cc1ccc(-c2ccccc2)cc1)SC(=O)[C@@H](C)NC(=O)COc1ccccc1,CNC(=O)NC(=O)[C@@H](C)OC(=O)[C@H](C)CSc1ccc(-c2ccccc2)cc1,0.5491539318536178,0.29411764705882354,0.4,400.50000000000006,3.469100000000002,5,2,84.5,7
C[C@@H](Cc1ccc(-c2ccccc2)cc1)SC(=O)[C@@H](C)NC(=O)COc1ccccc1,C[C@H](Cc1ccccc1)NC(=O)C(=O)N[C@H](C)Cc1cn(-c2ccccc2)nn1,0.6035987799296301,0.2727272727272727,0.4,391.475,2.061899999999999,5,2,88.91000000000001,7
C[C@@H](Cc1ccc(-c2ccccc2)cc1)SC(=O)[C@@H](C)NC(=O)COc1ccccc1,C[C@H](Cc1ccc(-c2ccccc2)cc1)C(=O)NC(C)(C)CO,0.8585764685606819,0.3793103448275862,0.7,311.42500000000007,3.419300000000002,2,2,49.33,6
C[C@@H](Cc1ccc(-c2ccccc2)cc1)SC(=O)[C@@H](C)NC(=O)COc1ccccc1,COC(=O)[C@@H](C)NC(=O)[C@H](C)Cc1cc(-c2ccccc2)ccc1-c1ccccc1,0.5744140682650672,0.34375,0.7,401.5060000000001,4.876900000000004,3,1,55.4,7
C[C@@H](Cc1ccc(-c2ccccc2)cc1)SC(=O)[C@@H](C)NC(=O)COc1ccccc1,Cc1ccc(-c2ccc(C[C@H](C)C(=O)N[C@@H](C)C(=O)OCc3ccccc3)cc2)cc1,0.5216006350563226,0.3870967741935484,0.7,415.53300000000013,5.088720000000005,3,1,55.400000000000006,8
C[C@@H](Cc1ccc(-c2ccccc2)cc1)SC(=O)[C@@H](C)NC(=O)COc1ccccc1,CSCC(=O)NCC[C@H](C)NC(=O)c1ccc(-c2ccccc2)o1,0.7708441939049142,0.3235294117647059,0.7,346.45200000000006,2.9342000000000015,4,2,71.34,8
C[C@@H](Cc1ccc(-c2ccccc2)cc1)SC(=O)[C@@H](C)NC(=O)COc1ccccc1,CSc1ccc(-c2ccc(C[C@H](C)NC(=O)COc3cccnc3)cc2)cc1,0.5695252433209275,0.47619047619047616,0.7,392.52400000000006,4.596700000000004,4,1,51.22,8
C[C@@H](Cc1ccc(-c2ccccc2)cc1)SC(=O)[C@@H](C)NC(=O)COc1ccccc1,C[C@H](NC(=O)CSc1ccc(-c2ccccc2)cc1)[C@H](O)COc1ccccc1,0.5166765270290756,0.4262295081967213,0.7,407.53500000000014,4.390300000000003,4,2,58.56,9
C[C@@H](Cc1ccc(-c2ccccc2)cc1)SC(=O)[C@@H](C)NC(=O)COc1ccccc1,Cc1ccc(SCC(=O)N[C@@H](C)[C@@H](C)NC(=O)Cc2cnoc2)cc1,0.7051437725613833,0.2222222222222222,0.7,361.46700000000016,2.3272199999999996,5,2,84.23,8
C[C@@H](Cc1ccc(-c2ccccc2)cc1)SC(=O)[C@@H](C)NC(=O)COc1ccccc1,C[C@H](Cc1ccc(-c2ccccc2)cc1)NC(=S)N[C@@H](C)CC(=O)OC(C)(C)C,0.5019187047566702,0.38095238095238093,0.7,412.5990000000002,4.869000000000003,3,2,50.36,7
C[C@@H](Cc1ccc(-c2ccccc2)cc1)SC(=O)[C@@H](C)NC(=O)COc1ccccc1,C[C@H](CN(C)C(=O)CSCC#N)NC(=O)Cc1ccc(-c2ccccc2)s1,0.655172952270966,0.2597402597402597,0.7,401.557,3.177480000000002,5,1,73.2,9
C[C@@H](Cc1ccc(-c2ccccc2)cc1)SC(=O)[C@@H](C)NC(=O)COc1ccccc1,C[C@@H](SCc1ccc(-c2ccccc2)cc1)C(=O)Nc1ccc(OCC(N)=O)cc1,0.5348254740575196,0.4444444444444444,0.7,420.53400000000016,4.478100000000003,4,2,81.41999999999999,9
O=C(O)[C@@H](S)Cc1ccc(-c2ccccc2)cc1,O=C(O)c1ccc(-c2ccc(O)cc2)c(Cl)c1,0.856276640583433,0.2,0.1,248.665,3.410800000000001,2,2,57.53,2
O=C(O)[C@@H](S)Cc1ccc(-c2ccccc2)cc1,O=C(O)[C@H](O)c1ccc(-c2ccccc2)cc1,0.848000045151236,0.45454545454545453,0.1,228.247,2.4716000000000005,2,2,57.53,3
O=C(O)[C@@H](S)Cc1ccc(-c2ccccc2)cc1,C[C@H](SCc1ccc2ccccc2c1)C(=O)O,0.8960753574432094,0.3181818181818182,0.1,246.331,3.5461000000000027,2,1,37.3,4
O=C(O)[C@@H](S)Cc1ccc(-c2ccccc2)cc1,C[C@@H](SCc1ccc(-c2ccccc2)cc1)C(=O)O,0.8914906024789333,0.4864864864864865,0.1,272.36899999999997,4.059900000000003,2,1,37.3,5
O=C(O)[C@@H](S)Cc1ccc(-c2ccccc2)cc1,C[C@H](C(=O)O)N(C)Cc1ccc(-c2ccccc2)cc1,0.9053890892838454,0.47368421052631576,0.1,269.34400000000005,3.2585000000000024,2,1,40.54,5
O=C(O)[C@@H](S)Cc1ccc(-c2ccccc2)cc1,C[C@H](SCc1ccc(-c2ccccc2)cc1)C(=O)O,0.8914906024789333,0.4864864864864865,0.1,272.36899999999997,4.059900000000003,2,1,37.3,5
O=C(O)[C@@H](S)Cc1ccc(-c2ccccc2)cc1,C[C@H](NCc1ccc(-c2ccccc2)cc1)C(=O)O,0.8632968714182996,0.4864864864864865,0.1,255.317,2.9163000000000006,2,2,49.33,5
O=C(O)[C@@H](S)Cc1ccc(-c2ccccc2)cc1,C[C@@H](SCc1ccc(-c2ccccc2)cc1)C(=O)O,0.8914906024789333,0.4864864864864865,0.4,272.36899999999997,4.059900000000003,2,1,37.3,5
O=C(O)[C@@H](S)Cc1ccc(-c2ccccc2)cc1,C[C@@H](Cc1ccc(-c2ccccc2)cc1)C(=O)O,0.8858523120050492,0.625,0.4,240.302,3.6168000000000013,1,1,37.3,4
O=C(O)[C@@H](S)Cc1ccc(-c2ccccc2)cc1,C[C@H](Sc1ccc(-c2ccccc2)cc1)C(=O)O,0.8445087294352845,0.40540540540540543,0.4,258.342,3.9188000000000027,2,1,37.3,4
O=C(O)[C@@H](S)Cc1ccc(-c2ccccc2)cc1,C[C@@H](Sc1ccc(-c2ccccc2)cc1)C(=O)O,0.8445087294352845,0.40540540540540543,0.4,258.342,3.9188000000000027,2,1,37.3,4
O=C(O)[C@@H](S)Cc1ccc(-c2ccccc2)cc1,C[C@H](SCc1ccc(-c2ccccc2)cc1)C(=O)O,0.8914906024789333,0.4864864864864865,0.4,272.36899999999997,4.059900000000003,2,1,37.3,5
O=C(O)[C@@H](S)Cc1ccc(-c2ccccc2)cc1,C[C@@H](SCc1ccc(-c2ccncc2)cc1)C(=O)O,0.9060946300830052,0.3488372093023256,0.7,273.357,3.454900000000001,3,1,50.19,5
O=C(O)[C@@H](S)Cc1ccc(-c2ccccc2)cc1,C[C@H](SCc1ccc2ccccc2c1)C(=O)O,0.8960753574432094,0.3181818181818182,0.7,246.331,3.5461000000000027,2,1,37.3,4
O=C(O)[C@@H](S)Cc1ccc(-c2ccccc2)cc1,C[C@@H](SCc1ccc(-c2ccccc2)cc1)C(=O)O,0.8914906024789333,0.4864864864864865,0.7,272.36899999999997,4.059900000000003,2,1,37.3,5
O=C(O)[C@@H](S)Cc1ccc(-c2ccccc2)cc1,C[C@@H](Cc1ccc(-c2ccco2)cc1)C(=O)O,0.8769147138948704,0.40476190476190477,0.7,230.26299999999998,3.2098000000000004,2,1,50.44,4
O=C(O)[C@@H](S)Cc1ccc(-c2ccccc2)cc1,C[C@@H](OCc1ccc2ccccc2c1)C(=O)O,0.8780407777606873,0.3181818181818182,0.7,230.26299999999998,2.8295000000000003,2,1,46.53,4
O=C(O)[C@@H](S)Cc1ccc(-c2ccccc2)cc1,C[C@@H](C(=O)O)c1ccc(-c2ccccc2)cc1,0.8686530594285218,0.4411764705882353,0.7,226.275,3.5417000000000014,1,1,37.3,3
O=C(O)[C@@H](S)Cc1ccc(-c2ccccc2)cc1,C[C@@H](Sc1ccc(-c2ccccc2)cc1)C(=O)O,0.8445087294352845,0.40540540540540543,0.7,258.342,3.9188000000000027,2,1,37.3,4
O=C(O)[C@@H](S)Cc1ccc(-c2ccccc2)cc1,C[C@@H](Cc1ccc(-c2ccccc2)o1)C(=O)O,0.8769147138948704,0.35714285714285715,0.7,230.26299999999998,3.2098000000000004,2,1,50.44,4
O=C(O)[C@@H](S)Cc1ccc(-c2ccccc2)cc1,Cc1ccc(-c2ccc(CS[C@H](C)C(=O)O)cc2)cc1,0.8865586602561851,0.36585365853658536,0.7,286.396,4.368320000000003,2,1,37.3,5
C[C@@H](Cc1ccc2oc3ccccc3c2c1)SC(=O)[C@@H](C)NC(=O)c1ccccc1,C[C@H](Cc1ccc2ccccc2c1)NC(=O)[C@@H](C)NC(=O)c1ccccc1,0.704046447880271,0.4426229508196721,0.1,360.4570000000001,3.7055000000000016,2,2,58.2,6
C[C@@H](Cc1ccc2oc3ccccc3c2c1)SC(=O)[C@@H](C)NC(=O)c1ccccc1,Cc1c(CS[C@H]2CC(=O)N(C)C2=O)c2ccccc2c2ccoc12,0.6795217151570567,0.14634146341463414,0.1,339.4160000000001,3.884920000000003,4,0,50.52,3
C[C@@H](Cc1ccc2oc3ccccc3c2c1)SC(=O)[C@@H](C)NC(=O)c1ccccc1,C[C@H](NC(=O)[C@@H]1CCCN1C(=O)Cc1ccc2ccccc2c1)C(=O)C(N)=O,0.7255678822740566,0.2222222222222222,0.1,381.43200000000013,0.9323999999999988,4,2,109.57,6
C[C@@H](Cc1ccc2oc3ccccc3c2c1)SC(=O)[C@@H](C)NC(=O)c1ccccc1,C[C@H](NC(=O)c1ccccc1)C(=O)NC[C@H]1CCc2oc3ccccc3c2C1,0.7162047366735584,0.42028985507246375,0.1,376.45600000000013,3.472400000000002,3,2,71.34,5
C[C@@H](Cc1ccc2oc3ccccc3c2c1)SC(=O)[C@@H](C)NC(=O)c1ccccc1,CN[C@@H](Cc1cc2ccccc2c2ccccc12)C1(S(C)(=O)=O)CC1,0.7115647031963396,0.2054794520547945,0.1,353.48700000000014,3.700700000000002,3,1,46.17,5
C[C@@H](Cc1ccc2oc3ccccc3c2c1)SC(=O)[C@@H](C)NC(=O)c1ccccc1,C[C@@H](OC(=O)CC1(C(=O)N(C)C)CCCC1)C(=O)NCc1ccc2ccccc2c1,0.7098655300777548,0.20481927710843373,0.1,410.514,3.426400000000001,4,1,75.71000000000001,7
C[C@@H](Cc1ccc2oc3ccccc3c2c1)SC(=O)[C@@H](C)NC(=O)c1ccccc1,C[C@@H](NC(=O)[C@H]1CCCO1)C(=O)OCc1ccc2c(c1)oc1ccccc12,0.7002050933386551,0.3835616438356164,0.1,367.40100000000007,3.3129000000000017,5,1,77.77,5
C[C@@H](Cc1ccc2oc3ccccc3c2c1)SC(=O)[C@@H](C)NC(=O)c1ccccc1,C[C@H](Cc1cc2ccccc2n1C)S[C@H](C)C(=O)Nc1ccccc1,0.6865893295012345,0.24324324324324326,0.1,352.50300000000004,4.869700000000004,3,1,34.03,6
C[C@@H](Cc1ccc2oc3ccccc3c2c1)SC(=O)[C@@H](C)NC(=O)c1ccccc1,C[C@@H](SCc1cccc2ccccc12)C(=O)NC(=O)NC(=O)NC1CC1,0.7533770870772823,0.20512820512820512,0.1,371.46200000000016,3.1593,4,3,87.30000000000001,5
C[C@@H](Cc1ccc2oc3ccccc3c2c1)SC(=O)[C@@H](C)NC(=O)c1ccccc1,CC(=O)NC(=O)[C@H](C)S[C@@H](C)C(=O)NCCc1ccc2ccccc2c1,0.7835226066036862,0.2328767123287671,0.1,372.49000000000007,2.6714,4,2,75.27,7
C[C@@H](Cc1ccc2oc3ccccc3c2c1)SC(=O)[C@@H](C)NC(=O)c1ccccc1,C[C@H](NC(=O)c1ccccc1)C(=O)OC[C@@H]1COc2ccccc2O1,0.8440843642811724,0.3333333333333333,0.4,341.363,2.1881000000000004,5,1,73.86000000000001,5
C[C@@H](Cc1ccc2oc3ccccc3c2c1)SC(=O)[C@@H](C)NC(=O)c1ccccc1,C[C@H](NC(=O)c1ccc(C(N)=O)cc1)[C@@H](C)NC(=O)CCc1ccc2occc2c1,0.5325428669299557,0.2972972972972973,0.4,407.4700000000002,2.7875000000000005,4,3,114.42999999999999,8
C[C@@H](Cc1ccc2oc3ccccc3c2c1)SC(=O)[C@@H](C)NC(=O)c1ccccc1,C[C@H](C(=O)NCCc1ccccc1)N1CCc2oc3ccccc3c2CC1,0.7545298685635684,0.3013698630136986,0.4,362.4730000000001,3.5808000000000018,3,1,45.480000000000004,5
C[C@@H](Cc1ccc2oc3ccccc3c2c1)SC(=O)[C@@H](C)NC(=O)c1ccccc1,C[C@H](CSCc1cccc2ccccc12)[C@@H](C)NC(=O)c1ccccc1,0.5980269182542184,0.34328358208955223,0.4,363.52600000000007,5.527600000000005,2,1,29.1,7
C[C@@H](Cc1ccc2oc3ccccc3c2c1)SC(=O)[C@@H](C)NC(=O)c1ccccc1,CC(=O)[C@H](C)NC(=O)[C@H](C)SCc1coc2ccccc12,0.8903950991376898,0.30434782608695654,0.4,305.399,3.148200000000002,4,1,59.31,6
C[C@@H](Cc1ccc2oc3ccccc3c2c1)SC(=O)[C@@H](C)NC(=O)c1ccccc1,C[C@H](Cc1ccc2ccccc2c1)NC(=O)[C@H](C)NC(=O)C(F)F,0.8531934756894446,0.29850746268656714,0.4,334.36600000000004,2.6567999999999996,2,2,58.2,6
C[C@@H](Cc1ccc2oc3ccccc3c2c1)SC(=O)[C@@H](C)NC(=O)c1ccccc1,C[C@H](CSCc1cc2ccccc2o1)NC(=O)[C@H](C)NC(=O)C(F)(F)F,0.7640099379291254,0.29333333333333333,0.4,388.41100000000006,3.2377000000000002,4,2,71.34,7
C[C@@H](Cc1ccc2oc3ccccc3c2c1)SC(=O)[C@@H](C)NC(=O)c1ccccc1,C[C@H](NC(=O)c1ccccc1)C(=O)N[C@@H](C)Cc1ccc2ccccc2c1,0.704046447880271,0.4426229508196721,0.4,360.45700000000005,3.7055000000000025,2,2,58.2,6
C[C@@H](Cc1ccc2oc3ccccc3c2c1)SC(=O)[C@@H](C)NC(=O)c1ccccc1,O=C(CSc1cccc2ccccc12)NCC(=O)NC(=O)c1ccccc1,0.6468126650505804,0.2571428571428571,0.4,378.4530000000001,3.0047000000000006,4,2,75.27000000000001,6
C[C@@H](Cc1ccc2oc3ccccc3c2c1)SC(=O)[C@@H](C)NC(=O)c1ccccc1,C[C@@H](NC(=O)c1ccccc1)C(=O)O[C@H](C)C(=O)NCc1ccc2ccccc2c1,0.5924842851788692,0.38235294117647056,0.4,404.46600000000007,3.2062000000000017,4,2,84.5,7
C[C@@H](Cc1ccc2oc3ccccc3c2c1)SC(=O)[C@@H](C)NC(=O)c1ccccc1,C[C@H](Cc1cc2c(ccc3ccccc32)o1)NC(=O)C(C)(C)S(=O)(=O)CC(=O)O,0.6110042072549376,0.3333333333333333,0.7,417.4830000000002,2.9112,5,2,113.67999999999999,7
C[C@@H](Cc1ccc2oc3ccccc3c2c1)SC(=O)[C@@H](C)NC(=O)c1ccccc1,C[C@@H](O)[C@@H](NC(=O)c1ccccc1)C(=O)OCc1ccc2oc3ccccc3c2c1,0.47811282625384477,0.5833333333333334,0.7,403.43400000000014,3.808600000000003,5,2,88.77000000000001,6
C[C@@H](Cc1ccc2oc3ccccc3c2c1)SC(=O)[C@@H](C)NC(=O)c1ccccc1,C[C@H](NC(=O)[C@@H](C)SCc1cc2ccccc2o1)C(=O)c1ccccc1,0.6272294903621054,0.35294117647058826,0.7,367.4700000000001,4.4421000000000035,4,1,59.31,7
C[C@@H](Cc1ccc2oc3ccccc3c2c1)SC(=O)[C@@H](C)NC(=O)c1ccccc1,C[C@H](Cc1ccc2c(c1)oc1ccccc12)S[C@@H](C)C(=O)Nc1ccc(C(=O)O)cc1,0.3749874296281231,0.47761194029850745,0.7,433.52900000000017,5.975600000000005,4,2,79.54,7
C[C@@H](Cc1ccc2oc3ccccc3c2c1)SC(=O)[C@@H](C)NC(=O)c1ccccc1,CC(=O)CNC(=O)[C@H](C)NC(=O)N[C@H](C)Cc1coc2ccccc12,0.7116121997239185,0.2876712328767123,0.7,345.39900000000006,1.7566999999999995,4,3,100.44000000000001,7
C[C@@H](Cc1ccc2oc3ccccc3c2c1)SC(=O)[C@@H](C)NC(=O)c1ccccc1,COC(=O)[C@H](C)NC(=O)[C@H](C)OC(=O)/C=C/c1cc2ccccc2o1,0.6359464168312474,0.25,0.7,345.35100000000006,2.0553999999999992,6,1,94.83999999999999,6
C[C@@H](Cc1ccc2oc3ccccc3c2c1)SC(=O)[C@@H](C)NC(=O)c1ccccc1,C[C@H](SCC(=O)NS(C)(=O)=O)C(=O)NCc1cc2ccccc2o1,0.7597699893483272,0.25,0.7,370.45200000000006,1.2465000000000002,6,2,105.48,7
C[C@@H](Cc1ccc2oc3ccccc3c2c1)SC(=O)[C@@H](C)NC(=O)c1ccccc1,C[C@H](Cc1cc2ccccc2o1)C(=O)O[C@@H](C)C(=O)NC(=O)c1ccco1,0.6705358481398688,0.2692307692307692,0.7,369.37300000000005,3.0927000000000007,6,1,98.74999999999999,6
C[C@@H](Cc1ccc2oc3ccccc3c2c1)SC(=O)[C@@H](C)NC(=O)c1ccccc1,O=C(CSCc1ccc2c(c1)oc1ccccc12)NC(=O)Nc1ccccc1,0.4932550774701167,0.36764705882352944,0.7,390.46400000000006,5.167500000000004,4,2,71.34,5
C[C@@H](Cc1ccc2oc3ccccc3c2c1)SC(=O)[C@@H](C)NC(=O)c1ccccc1,C[C@@H](NC[C@H]1CCc2oc3ccccc3c2C1)C(=O)NC(=O)c1ccco1,0.7249240679237134,0.2911392405063291,0.7,366.4170000000001,3.0654000000000012,5,2,84.48,5
CC(=O)N[C@H](C)C(=O)S[C@@H](C)Cc1ccc2oc3ccccc3c2c1,COC(=O)[C@H](C)NC(=O)[C@@H](C)SCc1ccc2ccccc2c1,0.8263687461895685,0.2835820895522388,0.1,331.437,3.1392000000000015,4,1,55.4,6
CC(=O)N[C@H](C)C(=O)S[C@@H](C)Cc1ccc2oc3ccccc3c2c1,O=C(CS)N[C@@H]1CCN(Cc2ccc3cc(C4CC4)ccc3c2)C1=O,0.8114321019942606,0.13924050632911392,0.1,354.47500000000014,2.8641000000000014,3,2,49.410000000000004,5
CC(=O)N[C@H](C)C(=O)S[C@@H](C)Cc1ccc2oc3ccccc3c2c1,CC(=O)N[C@H](C)C(=O)N1CCC2(CCCN(C(=O)CSC(C)(C)C)C2)CC1,0.7900722807307592,0.2,0.1,397.58500000000015,2.2738999999999994,4,1,69.72,4
CC(=O)N[C@H](C)C(=O)S[C@@H](C)Cc1ccc2oc3ccccc3c2c1,CNC(=O)[C@H](C)SCc1nc(-c2ccc3ccccc3c2)no1,0.77884887926847,0.22972972972972974,0.1,327.40900000000005,3.257500000000001,5,1,68.02000000000001,5
CC(=O)N[C@H](C)C(=O)S[C@@H](C)Cc1ccc2oc3ccccc3c2c1,CC(=O)N[C@H](C)C(=O)NC[C@H](C)N(C)C(=O)Cc1ccc2ccccc2c1,0.7820462271991395,0.3188405797101449,0.1,369.46500000000003,1.8700000000000014,3,2,78.51,7
CC(=O)N[C@H](C)C(=O)S[C@@H](C)Cc1ccc2oc3ccccc3c2c1,CS[C@@H](C)C(=O)N[C@@H](C)c1cc2ccccc2o1,0.9193442311352172,0.3064516129032258,0.1,263.362,3.3615000000000013,3,1,42.24,4
CC(=O)N[C@H](C)C(=O)S[C@@H](C)Cc1ccc2oc3ccccc3c2c1,CC[C@H](C)NC(=O)[C@H](C)S(=O)(=O)Cc1ccc2occc2c1,0.8864158535621852,0.2571428571428571,0.1,323.41400000000004,2.650800000000001,4,1,76.38,6
CC(=O)N[C@H](C)C(=O)S[C@@H](C)Cc1ccc2oc3ccccc3c2c1,C[C@H](NC(N)=O)C(=O)S[C@@H](C)c1ccc2ccccc2c1,0.9105284140689185,0.3225806451612903,0.1,302.39900000000006,3.2174000000000023,3,2,72.19,4
CC(=O)N[C@H](C)C(=O)S[C@@H](C)Cc1ccc2oc3ccccc3c2c1,COC(=O)N[C@H](C)C(=O)N(C)[C@H](C)c1cc2cc(C(=O)O)ccc2o1,0.8585731061974224,0.2328767123287671,0.1,348.3550000000001,2.3949,5,2,109.08000000000001,5
CC(=O)N[C@H](C)C(=O)S[C@@H](C)Cc1ccc2oc3ccccc3c2c1,COC(=O)Cc1cc2ccc(NC(=O)[C@@H](C)SC)cc2o1,0.8602681547030218,0.2191780821917808,0.1,307.3710000000001,2.838300000000001,5,1,68.53999999999999,5
CC(=O)N[C@H](C)C(=O)S[C@@H](C)Cc1ccc2oc3ccccc3c2c1,Cc1ccc(NC(=O)[C@H](C)Cc2cc3ccccc3o2)cc1,0.7659527380351574,0.2835820895522388,0.4,293.36600000000004,4.558520000000003,2,1,42.24,4
CC(=O)N[C@H](C)C(=O)S[C@@H](C)Cc1ccc2oc3ccccc3c2c1,CC[C@H](C)NC(=O)CS[C@@H](C)c1cc2ccccc2oc1=O,0.8279191423538076,0.2857142857142857,0.4,319.4260000000001,3.5019000000000027,4,1,59.31,6
CC(=O)N[C@H](C)C(=O)S[C@@H](C)Cc1ccc2oc3ccccc3c2c1,COC(=O)[C@H](C)NC(=O)[C@@H](C)SCc1ccc2ncsc2c1,0.8201025705825538,0.22666666666666666,0.4,338.454,2.5957,6,1,68.28999999999999,6
CC(=O)N[C@H](C)C(=O)S[C@@H](C)Cc1ccc2oc3ccccc3c2c1,C[C@H](NS(C)(=O)=O)C(=O)N[C@H]1CCc2sc3ccccc3c2C1,0.8811634204317991,0.2077922077922078,0.4,352.4810000000001,1.8125,4,2,75.27,4
CC(=O)N[C@H](C)C(=O)S[C@@H](C)Cc1ccc2oc3ccccc3c2c1,CCN(CC)C(=O)[C@H](C)SCc1ccc2oc3ccccc3c2c1,0.6269989032609747,0.4666666666666667,0.4,341.476,5.076100000000005,3,0,33.45,6
CC(=O)N[C@H](C)C(=O)S[C@@H](C)Cc1ccc2oc3ccccc3c2c1,Cc1ccc(NC(=O)[C@H](C)S(=O)(=O)Cc2ccc3c(c2)oc2ccccc23)cc1C,0.4837455212407682,0.36231884057971014,0.4,421.5180000000002,5.144840000000005,4,1,76.38,5
CC(=O)N[C@H](C)C(=O)S[C@@H](C)Cc1ccc2oc3ccccc3c2c1,C[C@H](OC(=O)c1ccc2oc3ccccc3c2c1)C(=O)N(C)C,0.6968557646160723,0.3709677419354839,0.4,311.33700000000005,3.219500000000002,4,0,59.75,3
CC(=O)N[C@H](C)C(=O)S[C@@H](C)Cc1ccc2oc3ccccc3c2c1,CC(=O)N[C@H](C)C(=O)OCc1coc2cc(OCc3ccco3)ccc12,0.6532357036754448,0.29333333333333333,0.4,357.362,3.172600000000002,6,1,90.91000000000001,7
CC(=O)N[C@H](C)C(=O)S[C@@H](C)Cc1ccc2oc3ccccc3c2c1,CS[C@H](C)C(=O)Oc1ccc2oc3ccccc3c2c1,0.5329793549088491,0.4067796610169492,0.4,286.35200000000003,4.242900000000002,4,0,39.44,3
CC(=O)N[C@H](C)C(=O)S[C@@H](C)Cc1ccc2oc3ccccc3c2c1,C[C@H](Cc1cc2ccccc2o1)C(=O)O[C@@H](C)C(=O)N(C)C,0.7967254466924524,0.2608695652173913,0.4,303.358,2.6313000000000004,4,0,59.75,5
CC(=O)N[C@H](C)C(=O)S[C@@H](C)Cc1ccc2oc3ccccc3c2c1,CC[C@@H](S[C@@H](C)C(=O)OCc1ccc2oc3ccccc3c2c1)C(=O)O,0.6102264445152653,0.4375,0.7,372.44200000000006,4.614100000000004,5,1,76.74,7
CC(=O)N[C@H](C)C(=O)S[C@@H](C)Cc1ccc2oc3ccccc3c2c1,C[C@@H](SCc1cc2ccccc2o1)C(=O)NC(=O)NC1CC1,0.8886580301668152,0.2638888888888889,0.7,318.3980000000001,3.0427,4,2,71.34,5
CC(=O)N[C@H](C)C(=O)S[C@@H](C)Cc1ccc2oc3ccccc3c2c1,CC(=O)[C@H](C)S[C@H](C)C(=O)N1CCc2oc3ccccc3c2C1,0.8612670119523406,0.2898550724637681,0.7,331.43700000000007,3.4167000000000023,4,0,50.52,4
CC(=O)N[C@H](C)C(=O)S[C@@H](C)Cc1ccc2oc3ccccc3c2c1,CC(=O)NC(=O)[C@H](C)SCc1cc2cc(C)ccc2o1,0.9403497907645452,0.2835820895522388,0.7,291.372,3.0256200000000018,4,1,59.31,4
CC(=O)N[C@H](C)C(=O)S[C@@H](C)Cc1ccc2oc3ccccc3c2c1,CC(=O)N[C@@H](C)C(=O)O[C@H](C)Cc1cc2c(o1)-c1ccccc1C2,0.7317463788148468,0.34782608695652173,0.7,327.38000000000005,2.8496000000000006,4,1,68.54,5
CC(=O)N[C@H](C)C(=O)S[C@@H](C)Cc1ccc2oc3ccccc3c2c1,CC(C)[C@@H](SC[C@H](O)Cc1cc2ccccc2o1)C(N)=O,0.8240322606052977,0.2753623188405797,0.7,307.4150000000001,2.5793,4,2,76.46000000000001,7
CC(=O)N[C@H](C)C(=O)S[C@@H](C)Cc1ccc2oc3ccccc3c2c1,CC(=O)N[C@@H](C)C(=O)N[C@@H](C)Cc1coc2ccccc12,0.8837137339776787,0.4166666666666667,0.7,288.347,2.0046,3,2,71.34,5
CC(=O)N[C@H](C)C(=O)S[C@@H](C)Cc1ccc2oc3ccccc3c2c1,C[C@@H](C(=O)N(C)C)S(=O)(=O)Cc1ccc2oc3ncccc3c2c1,0.7243849925755814,0.3333333333333333,0.7,346.4080000000001,2.3725000000000005,5,0,80.48,4
CC(=O)N[C@H](C)C(=O)S[C@@H](C)Cc1ccc2oc3ccccc3c2c1,C[C@H](Cc1cc2ccccc2o1)S[C@@H](C)C(=O)N(C)C,0.844084431842848,0.3076923076923077,0.7,291.416,3.5737000000000023,3,0,33.45,5
